"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.5,176134
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.525,176142
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.55,176154
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.575,176172
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.6,176198
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.625,176237
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.65,176293
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.675,176372
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.7,176483
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.725,176638
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.75,176853
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.775,177150
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.8,177559
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.825,178123
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.85,178909
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.875,180019
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.9,181628
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.925,184073
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.95,188126
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.975,196341
"DE","05-14",2026-02-05,2026-01-18,-2,"mean",NA,142878
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.025,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.05,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.075,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.1,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.125,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.15,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.175,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.2,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.225,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.25,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.275,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.3,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.325,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.35,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.375,141903
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.4,141904
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.425,141904
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.45,141905
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.475,141906
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.5,141909
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.525,141912
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.55,141918
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.575,141926
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.6,141939
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.625,141957
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.65,141984
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.675,142021
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.7,142073
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.725,142146
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.75,142248
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.775,142388
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.8,142581
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.825,142847
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.85,143217
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.875,143741
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.9,144500
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.925,145653
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.95,147564
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.975,151439
"DE","05-14",2026-02-05,2026-01-11,-3,"mean",NA,94421
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.025,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.05,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.075,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.1,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.125,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.15,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.175,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.2,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.225,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.25,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.275,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.3,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.325,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.35,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.375,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.4,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.425,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.45,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.475,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.5,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.525,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.55,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.575,94402
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.6,94403
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.625,94403
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.65,94404
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.675,94404
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.7,94405
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.725,94407
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.75,94409
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.775,94412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.8,94415
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.825,94421
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.85,94428
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.875,94439
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.9,94454
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.925,94477
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.95,94515
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.975,94593
"DE","15-34",2026-02-05,2026-02-01,0,"mean",NA,462076
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.025,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.05,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.075,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.1,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.125,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.15,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.175,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.2,446207
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.225,446208
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.25,446209
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.275,446211
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.3,446215
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.325,446222
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.35,446233
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.375,446250
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.4,446278
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.425,446319
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.45,446381
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.475,446469
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.5,446595
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.525,446769
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.55,447009
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.575,447335
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.6,447770
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.625,448348
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.65,449107
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.675,450098
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.7,451384
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.725,453047
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.75,455194
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.775,457965
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.8,461554
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.825,466233
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.85,472406
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.875,480702
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.9,492195
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.925,508926
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.95,535586
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.975,587602
"DE","15-34",2026-02-05,2026-01-25,-1,"mean",NA,383892
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.025,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.05,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.075,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.1,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.125,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.15,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.175,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.2,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.225,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.25,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.275,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.3,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.325,379437
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.35,379438
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.375,379438
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.4,379440
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.425,379442
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.45,379446
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.475,379453
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.5,379464
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.525,379480
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.55,379506
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.575,379544
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.6,379602
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.625,379685
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.65,379805
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.675,379975
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.7,380215
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.725,380549
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.75,381013
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.775,381652
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.8,382532
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.825,383748
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.85,385441
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.875,387832
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.9,391299
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.925,396566
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.95,405297
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.975,422997
"DE","15-34",2026-02-05,2026-01-18,-2,"mean",NA,378046
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.025,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.05,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.075,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.1,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.125,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.15,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.175,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.2,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.225,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.25,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.275,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.3,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.325,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.35,375465
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.375,375466
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.4,375467
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.425,375468
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.45,375470
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.475,375474
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.5,375480
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.525,375490
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.55,375505
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.575,375527
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.6,375560
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.625,375609
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.65,375678
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.675,375777
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.7,375916
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.725,376109
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.75,376378
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.775,376748
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.8,377258
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.825,377962
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.85,378943
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.875,380328
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.9,382336
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.925,385386
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.95,390444
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.975,400696
"DE","15-34",2026-02-05,2026-01-11,-3,"mean",NA,452731
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.025,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.05,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.075,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.1,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.125,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.15,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.175,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.2,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.225,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.25,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.275,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.3,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.325,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.35,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.375,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.4,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.425,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.45,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.475,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.5,452638
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.525,452639
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.55,452639
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.575,452640
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.6,452641
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.625,452643
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.65,452646
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.675,452649
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.7,452654
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.725,452661
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.75,452671
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.775,452684
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.8,452703
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.825,452728
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.85,452764
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.875,452814
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.9,452886
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.925,452996
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.95,453179
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.975,453550
"DE","35-59",2026-02-05,2026-02-01,0,"mean",NA,554133
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.025,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.05,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.075,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.1,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.125,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.15,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.175,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.2,535102
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.225,535103
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.25,535104
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.275,535107
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.3,535111
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.325,535119
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.35,535133
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.375,535154
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.4,535187
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.425,535237
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.45,535310
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.475,535417
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.5,535567
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.525,535777
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.55,536064
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.575,536454
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.6,536976
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.625,537669
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.65,538579
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.675,539768
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.7,541311
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.725,543305
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.75,545880
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.775,549203
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.8,553507
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.825,559118
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.85,566520
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.875,576469
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.9,590251
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.925,610316
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.95,642288
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.975,704666
"DE","35-59",2026-02-05,2026-01-25,-1,"mean",NA,438388
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.025,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.05,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.075,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.1,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.125,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.15,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.175,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.2,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.225,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.25,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.275,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.3,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.325,433300
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.35,433301
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.375,433302
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.4,433303
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.425,433306
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.45,433311
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.475,433318
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.5,433330
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.525,433349
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.55,433379
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.575,433423
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.6,433488
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.625,433583
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.65,433720
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.675,433915
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.7,434189
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.725,434570
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.75,435099
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.775,435829
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.8,436835
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.825,438224
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.85,440157
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.875,442887
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.9,446846
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.925,452861
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.95,462831
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.975,483044
"DE","35-59",2026-02-05,2026-01-18,-2,"mean",NA,461110
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.025,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.05,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.075,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.1,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.125,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.15,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.175,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.2,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.225,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.25,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.275,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.3,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.325,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.35,457962
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.375,457963
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.4,457964
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.425,457966
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.45,457968
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.475,457973
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.5,457981
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.525,457993
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.55,458011
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.575,458038
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.6,458078
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.625,458137
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.65,458222
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.675,458342
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.7,458512
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.725,458748
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.75,459075
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.775,459527
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.8,460149
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.825,461008
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.85,462204
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.875,463893
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.9,466342
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.925,470063
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.95,476232
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.975,488736
