"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2026-02-26,2026-02-01,-3,"mean",NA,552128
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.025,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.05,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.075,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.1,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.125,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.15,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.175,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.2,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.225,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.25,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.275,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.3,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.325,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.35,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.375,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.4,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.425,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.45,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.475,552021
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.5,552022
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.525,552022
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.55,552023
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.575,552024
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.6,552025
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.625,552027
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.65,552030
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.675,552034
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.7,552040
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.725,552048
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.75,552059
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.775,552074
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.8,552096
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.825,552125
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.85,552166
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.875,552223
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.9,552307
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.925,552434
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.95,552645
"DE","35-59",2026-02-26,2026-02-01,-3,"quantile",0.975,553072
"DE","60+",2026-02-26,2026-02-22,0,"mean",NA,166242
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.025,160161
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.05,160161
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.075,160163
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.1,160166
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.125,160172
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.15,160183
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.175,160198
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.2,160219
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.225,160248
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.25,160286
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.275,160335
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.3,160396
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.325,160471
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.35,160562
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.375,160671
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.4,160801
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.425,160953
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.45,161131
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.475,161337
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.5,161576
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.525,161850
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.55,162165
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.575,162525
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.6,162937
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.625,163407
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.65,163945
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.675,164561
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.7,165268
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.725,166082
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.75,167025
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.775,168125
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.8,169421
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.825,170965
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.85,172838
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.875,175165
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.9,178155
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.925,182208
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.95,188230
"DE","60+",2026-02-26,2026-02-22,0,"quantile",0.975,199166
"DE","60+",2026-02-26,2026-02-15,-1,"mean",NA,198901
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.025,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.05,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.075,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.1,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.125,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.15,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.175,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.2,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.225,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.25,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.275,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.3,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.325,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.35,196769
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.375,196770
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.4,196770
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.425,196771
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.45,196773
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.475,196777
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.5,196782
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.525,196790
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.55,196802
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.575,196820
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.6,196848
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.625,196888
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.65,196945
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.675,197027
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.7,197141
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.725,197301
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.75,197523
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.775,197829
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.8,198250
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.825,198832
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.85,199643
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.875,200787
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.9,202446
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.925,204967
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.95,209145
"DE","60+",2026-02-26,2026-02-15,-1,"quantile",0.975,217616
"DE","60+",2026-02-26,2026-02-08,-2,"mean",NA,185433
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.025,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.05,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.075,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.1,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.125,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.15,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.175,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.2,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.225,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.25,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.275,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.3,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.325,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.35,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.375,184245
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.4,184246
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.425,184246
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.45,184247
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.475,184249
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.5,184252
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.525,184256
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.55,184263
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.575,184274
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.6,184289
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.625,184311
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.65,184343
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.675,184389
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.7,184453
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.725,184542
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.75,184665
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.775,184836
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.8,185071
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.825,185395
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.85,185847
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.875,186484
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.9,187409
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.925,188814
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.95,191143
"DE","60+",2026-02-26,2026-02-08,-2,"quantile",0.975,195864
"DE","60+",2026-02-26,2026-02-01,-3,"mean",NA,175368
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.025,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.05,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.075,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.1,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.125,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.15,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.175,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.2,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.225,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.25,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.275,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.3,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.325,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.35,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.375,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.4,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.425,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.45,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.475,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.5,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.525,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.55,175334
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.575,175335
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.6,175335
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.625,175336
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.65,175337
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.675,175338
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.7,175340
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.725,175342
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.75,175346
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.775,175351
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.8,175358
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.825,175367
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.85,175380
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.875,175398
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.9,175425
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.925,175465
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.95,175532
"DE","60+",2026-02-26,2026-02-01,-3,"quantile",0.975,175668
