"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.5,151889
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.525,151892
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.55,151896
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.575,151903
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.6,151913
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.625,151928
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.65,151949
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.675,151979
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.7,152022
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.725,152081
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.75,152163
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.775,152276
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.8,152432
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.825,152647
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.85,152947
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.875,153370
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.9,153984
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.925,154916
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.95,156462
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.975,159595
"DE","05-14",2025-12-11,2025-11-23,-2,"mean",NA,122632
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.025,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.05,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.075,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.1,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.125,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.15,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.175,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.2,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.225,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.25,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.275,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.3,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.325,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.35,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.375,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.4,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.425,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.45,122392
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.475,122393
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.5,122393
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.525,122394
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.55,122396
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.575,122398
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.6,122401
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.625,122405
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.65,122412
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.675,122421
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.7,122434
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.725,122452
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.75,122477
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.775,122512
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.8,122559
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.825,122625
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.85,122716
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.875,122845
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.9,123032
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.925,123317
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.95,123788
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.975,124744
"DE","05-14",2025-12-11,2025-11-16,-3,"mean",NA,115825
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.025,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.05,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.075,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.1,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.125,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.15,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.175,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.2,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.225,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.25,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.275,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.3,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.325,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.35,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.375,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.4,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.425,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.45,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.475,115714
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.5,115715
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.525,115715
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.55,115716
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.575,115717
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.6,115718
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.625,115720
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.65,115723
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.675,115727
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.7,115733
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.725,115742
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.75,115753
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.775,115769
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.8,115791
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.825,115821
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.85,115863
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.875,115922
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.9,116008
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.925,116139
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.95,116356
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.975,116795
"DE","15-34",2025-12-11,2025-12-07,0,"mean",NA,421593
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.025,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.05,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.075,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.1,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.125,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.15,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.175,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.2,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.225,411403
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.25,411404
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.275,411405
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.3,411407
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.325,411411
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.35,411417
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.375,411427
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.4,411443
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.425,411467
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.45,411502
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.475,411554
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.5,411628
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.525,411733
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.55,411877
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.575,412074
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.6,412340
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.625,412695
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.65,413165
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.675,413781
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.7,414586
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.725,415632
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.75,416989
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.775,418749
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.8,421038
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.825,424034
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.85,428001
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.875,433352
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.9,440787
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.925,451645
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.95,468995
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.975,502940
"DE","15-34",2025-12-11,2025-11-30,-1,"mean",NA,394716
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.025,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.05,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.075,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.1,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.125,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.15,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.175,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.2,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.225,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.25,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.275,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.3,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.325,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.35,392677
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.375,392678
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.4,392678
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.425,392679
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.45,392681
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.475,392684
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.5,392689
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.525,392697
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.55,392708
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.575,392726
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.6,392752
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.625,392790
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.65,392845
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.675,392923
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.7,393033
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.725,393186
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.75,393398
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.775,393690
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.8,394093
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.825,394650
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.85,395425
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.875,396519
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.9,398106
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.925,400516
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.95,404511
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.975,412611
"DE","15-34",2025-12-11,2025-11-23,-2,"mean",NA,360093
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.025,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.05,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.075,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.1,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.125,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.15,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.175,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.2,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.225,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.25,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.275,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.3,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.325,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.35,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.375,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.4,359387
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.425,359388
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.45,359388
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.475,359389
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.5,359391
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.525,359394
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.55,359398
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.575,359404
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.6,359413
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.625,359426
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.65,359445
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.675,359472
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.7,359510
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.725,359563
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.75,359637
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.775,359738
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.8,359878
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.825,360070
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.85,360339
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.875,360718
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.9,361267
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.925,362102
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.95,363486
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.975,366291
"DE","15-34",2025-12-11,2025-11-16,-3,"mean",NA,338146
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.025,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.05,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.075,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.1,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.125,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.15,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.175,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.2,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.225,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.25,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.275,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.3,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.325,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.35,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.375,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.4,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.425,337823
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.45,337824
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.475,337824
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.5,337825
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.525,337826
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.55,337828
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.575,337831
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.6,337835
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.625,337841
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.65,337850
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.675,337862
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.7,337879
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.725,337904
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.75,337937
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.775,337983
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.8,338047
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.825,338135
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.85,338258
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.875,338431
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.9,338682
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.925,339064
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.95,339696
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.975,340978
"DE","35-59",2025-12-11,2025-12-07,0,"mean",NA,463429
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.025,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.05,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.075,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.1,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.125,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.15,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.175,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.2,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.225,452227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.25,452228
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.275,452229
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.3,452232
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.325,452236
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.35,452242
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.375,452253
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.4,452271
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.425,452297
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.45,452336
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.475,452393
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.5,452475
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.525,452589
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.55,452748
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.575,452965
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.6,453257
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.625,453647
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.65,454163
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.675,454841
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.7,455726
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.725,456876
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.75,458368
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.775,460302
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.8,462818
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.825,466112
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.85,470472
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.875,476354
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.9,484527
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.925,496463
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.95,515534
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.975,552847
"DE","35-59",2025-12-11,2025-11-30,-1,"mean",NA,456593
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.025,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.05,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.075,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.1,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.125,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.15,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.175,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.2,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.225,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.25,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.275,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.3,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.325,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.35,454234
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.375,454235
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.4,454235
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.425,454237
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.45,454239
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.475,454242
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.5,454248
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.525,454257
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.55,454270
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.575,454291
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.6,454321
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.625,454365
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.65,454429
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.675,454519
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.7,454646
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.725,454823
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.75,455068
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.775,455406
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.8,455872
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.825,456516
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.85,457412
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.875,458678
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.9,460514
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.925,463301
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.95,467923
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.975,477293
"DE","35-59",2025-12-11,2025-11-23,-2,"mean",NA,405419
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.025,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.05,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.075,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.1,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.125,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.15,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.175,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.2,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.225,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.25,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.275,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.3,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.325,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.35,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.375,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.4,404624
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.425,404625
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.45,404626
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.475,404627
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.5,404629
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.525,404632
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.55,404636
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.575,404643
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.6,404653
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.625,404668
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.65,404690
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.675,404720
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.7,404763
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.725,404822
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.75,404905
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.775,405019
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.8,405176
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.825,405393
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.85,405695
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.875,406122
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.9,406741
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.925,407681
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.95,409239
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.975,412397
