"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.75,386
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.775,389
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.8,392
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.825,395
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.85,400
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.875,405
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.9,412
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.925,420
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.95,433
"DE","05-14",2025-10-16,2025-10-05,-1,"quantile",0.975,455
"DE","05-14",2025-10-16,2025-09-28,-2,"mean",NA,297
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.025,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.05,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.075,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.1,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.125,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.15,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.175,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.2,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.225,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.25,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.275,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.3,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.325,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.35,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.375,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.4,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.425,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.45,292
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.475,293
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.5,293
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.525,293
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.55,293
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.575,293
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.6,294
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.625,294
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.65,295
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.675,295
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.7,296
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.725,296
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.75,297
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.775,298
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.8,299
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.825,301
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.85,303
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.875,305
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.9,308
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.925,312
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.95,318
"DE","05-14",2025-10-16,2025-09-28,-2,"quantile",0.975,329
"DE","05-14",2025-10-16,2025-09-21,-3,"mean",NA,346
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.025,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.05,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.075,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.1,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.125,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.15,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.175,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.2,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.225,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.25,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.275,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.3,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.325,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.35,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.375,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.4,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.425,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.45,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.475,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.5,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.525,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.55,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.575,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.6,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.625,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.65,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.675,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.7,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.725,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.75,345
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.775,346
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.8,346
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.825,346
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.85,347
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.875,347
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.9,348
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.925,350
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.95,352
"DE","05-14",2025-10-16,2025-09-21,-3,"quantile",0.975,357
"DE","15-34",2025-10-16,2025-10-12,0,"mean",NA,395
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.025,353
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.05,358
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.075,362
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.1,365
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.125,367
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.15,369
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.175,371
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.2,373
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.225,375
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.25,377
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.275,378
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.3,380
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.325,381
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.35,383
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.375,385
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.4,386
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.425,388
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.45,389
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.475,391
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.5,392
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.525,394
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.55,395
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.575,397
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.6,399
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.625,400
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.65,402
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.675,404
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.7,406
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.725,408
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.75,410
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.775,412
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.8,415
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.825,418
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.85,421
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.875,424
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.9,428
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.925,434
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.95,441
"DE","15-34",2025-10-16,2025-10-12,0,"quantile",0.975,452
"DE","15-34",2025-10-16,2025-10-05,-1,"mean",NA,298
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.025,283
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.05,283
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.075,283
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.1,283
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.125,283
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.15,283
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.175,284
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.2,284
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.225,284
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.25,284
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.275,285
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.3,285
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.325,286
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.35,286
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.375,287
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.4,287
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.425,288
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.45,289
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.475,289
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.5,290
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.525,291
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.55,292
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.575,293
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.6,294
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.625,295
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.65,296
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.675,298
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.7,299
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.725,301
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.75,303
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.775,305
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.8,308
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.825,311
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.85,314
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.875,319
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.9,324
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.925,331
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.95,340
"DE","15-34",2025-10-16,2025-10-05,-1,"quantile",0.975,358
"DE","15-34",2025-10-16,2025-09-28,-2,"mean",NA,307
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.025,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.05,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.075,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.1,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.125,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.15,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.175,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.2,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.225,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.25,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.275,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.3,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.325,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.35,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.375,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.4,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.425,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.45,302
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.475,303
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.5,303
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.525,303
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.55,303
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.575,303
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.6,304
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.625,304
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.65,305
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.675,305
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.7,306
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.725,307
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.75,307
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.775,309
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.8,310
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.825,311
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.85,313
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.875,315
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.9,318
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.925,322
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.95,329
"DE","15-34",2025-10-16,2025-09-28,-2,"quantile",0.975,340
"DE","15-34",2025-10-16,2025-09-21,-3,"mean",NA,341
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.025,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.05,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.075,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.1,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.125,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.15,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.175,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.2,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.225,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.25,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.275,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.3,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.325,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.35,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.375,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.4,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.425,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.45,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.475,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.5,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.525,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.55,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.575,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.6,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.625,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.65,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.675,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.7,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.725,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.75,340
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.775,341
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.8,341
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.825,341
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.85,342
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.875,342
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.9,343
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.925,345
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.95,347
"DE","15-34",2025-10-16,2025-09-21,-3,"quantile",0.975,352
"DE","35-59",2025-10-16,2025-10-12,0,"mean",NA,952
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.025,855
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.05,867
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.075,875
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.1,882
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.125,887
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.15,893
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.175,897
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.2,902
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.225,906
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.25,910
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.275,913
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.3,917
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.325,921
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.35,924
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.375,928
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.4,932
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.425,935
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.45,939
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.475,942
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.5,946
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.525,949
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.55,953
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.575,957
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.6,961
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.625,965
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.65,969
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.675,973
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.7,978
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.725,982
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.75,988
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.775,993
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.8,999
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.825,1005
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.85,1012
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.875,1021
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.9,1030
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.925,1042
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.95,1058
"DE","35-59",2025-10-16,2025-10-12,0,"quantile",0.975,1084
"DE","35-59",2025-10-16,2025-10-05,-1,"mean",NA,664
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.025,630
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.05,630
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.075,630
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.1,630
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.125,631
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.15,631
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.175,632
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.2,632
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.225,633
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.25,634
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.275,634
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.3,635
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.325,636
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.35,637
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.375,638
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.4,640
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.425,641
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.45,643
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.475,644
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.5,646
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.525,648
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.55,650
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.575,652
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.6,654
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.625,657
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.65,660
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.675,663
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.7,667
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.725,671
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.75,675
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.775,680
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.8,685
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.825,692
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.85,699
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.875,709
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.9,720
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.925,735
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.95,757
"DE","35-59",2025-10-16,2025-10-05,-1,"quantile",0.975,795
"DE","35-59",2025-10-16,2025-09-28,-2,"mean",NA,641
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.025,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.05,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.075,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.1,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.125,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.15,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.175,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.2,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.225,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.25,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.275,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.3,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.325,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.35,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.375,630
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.4,631
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.425,631
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.45,631
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.475,631
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.5,632
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.525,632
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.55,633
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.575,633
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.6,634
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.625,635
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.65,636
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.675,637
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.7,638
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.725,640
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.75,641
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.775,644
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.8,646
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.825,649
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.85,653
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.875,658
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.9,664
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.925,672
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.95,685
"DE","35-59",2025-10-16,2025-09-28,-2,"quantile",0.975,708
"DE","35-59",2025-10-16,2025-09-21,-3,"mean",NA,748
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.025,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.05,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.075,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.1,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.125,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.15,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.175,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.2,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.225,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.25,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.275,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.3,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.325,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.35,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.375,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.4,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.425,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.45,745
"DE","35-59",2025-10-16,2025-09-21,-3,"quantile",0.475,745
