"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.325,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.35,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.375,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.4,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.425,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.45,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.475,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.5,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.525,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.55,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.575,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.6,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.625,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.65,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.675,1033
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.7,1033
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.725,1033
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.75,1033
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.775,1034
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.8,1034
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.825,1035
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.85,1036
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.875,1037
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.9,1039
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.925,1042
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.95,1046
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.975,1053
"DE","60-79",2026-04-16,2026-04-12,0,"mean",NA,2761
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.025,2577
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.05,2602
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.075,2619
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.1,2632
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.125,2644
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.15,2654
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.175,2663
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.2,2672
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.225,2680
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.25,2687
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.275,2694
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.3,2701
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.325,2708
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.35,2715
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.375,2722
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.4,2728
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.425,2734
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.45,2741
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.475,2747
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.5,2754
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.525,2760
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.55,2767
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.575,2774
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.6,2780
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.625,2787
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.65,2795
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.675,2802
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.7,2810
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.725,2818
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.75,2827
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.775,2836
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.8,2846
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.825,2856
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.85,2868
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.875,2882
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.9,2898
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.925,2917
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.95,2943
"DE","60-79",2026-04-16,2026-04-12,0,"quantile",0.975,2984
"DE","60-79",2026-04-16,2026-04-05,-1,"mean",NA,3184
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.025,3083
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.05,3094
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.075,3102
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.1,3108
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.125,3114
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.15,3119
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.175,3124
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.2,3128
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.225,3132
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.25,3136
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.275,3140
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.3,3144
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.325,3148
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.35,3152
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.375,3156
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.4,3160
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.425,3163
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.45,3167
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.475,3171
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.5,3175
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.525,3179
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.55,3183
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.575,3187
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.6,3192
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.625,3196
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.65,3201
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.675,3206
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.7,3211
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.725,3216
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.75,3222
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.775,3228
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.8,3235
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.825,3242
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.85,3251
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.875,3260
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.9,3272
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.925,3286
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.95,3305
"DE","60-79",2026-04-16,2026-04-05,-1,"quantile",0.975,3337
"DE","60-79",2026-04-16,2026-03-29,-2,"mean",NA,3285
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.025,3235
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.05,3238
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.075,3240
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.1,3242
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.125,3244
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.15,3246
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.175,3248
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.2,3250
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.225,3252
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.25,3254
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.275,3256
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.3,3258
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.325,3260
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.35,3262
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.375,3264
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.4,3266
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.425,3268
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.45,3270
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.475,3273
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.5,3275
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.525,3277
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.55,3280
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.575,3282
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.6,3285
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.625,3288
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.65,3291
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.675,3294
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.7,3298
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.725,3301
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.75,3305
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.775,3309
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.8,3314
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.825,3320
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.85,3326
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.875,3333
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.9,3341
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.925,3352
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.95,3368
"DE","60-79",2026-04-16,2026-03-29,-2,"quantile",0.975,3393
"DE","60-79",2026-04-16,2026-03-22,-3,"mean",NA,3365
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.025,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.05,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.075,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.1,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.125,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.15,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.175,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.2,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.225,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.25,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.275,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.3,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.325,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.35,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.375,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.4,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.425,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.45,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.475,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.5,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.525,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.55,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.575,3357
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.6,3358
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.625,3358
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.65,3358
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.675,3359
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.7,3360
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.725,3360
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.75,3362
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.775,3363
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.8,3365
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.825,3367
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.85,3370
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.875,3374
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.9,3380
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.925,3388
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.95,3401
"DE","60-79",2026-04-16,2026-03-22,-3,"quantile",0.975,3426
"DE","80+",2026-04-16,2026-04-12,0,"mean",NA,3196
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.025,2984
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.05,3013
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.075,3033
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.1,3048
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.125,3061
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.15,3073
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.175,3084
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.2,3093
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.225,3103
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.25,3111
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.275,3120
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.3,3128
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.325,3136
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.35,3143
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.375,3151
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.4,3159
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.425,3166
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.45,3173
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.475,3181
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.5,3188
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.525,3196
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.55,3203
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.575,3211
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.6,3219
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.625,3227
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.65,3235
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.675,3244
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.7,3253
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.725,3262
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.75,3272
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.775,3283
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.8,3294
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.825,3307
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.85,3321
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.875,3336
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.9,3354
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.925,3377
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.95,3407
"DE","80+",2026-04-16,2026-04-12,0,"quantile",0.975,3454
"DE","80+",2026-04-16,2026-04-05,-1,"mean",NA,3222
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.025,3120
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.05,3131
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.075,3139
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.1,3145
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.125,3151
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.15,3156
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.175,3161
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.2,3165
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.225,3169
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.25,3174
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.275,3178
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.3,3182
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.325,3186
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.35,3189
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.375,3193
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.4,3197
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.425,3201
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.45,3205
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.475,3209
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.5,3213
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.525,3217
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.55,3221
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.575,3225
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.6,3230
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.625,3234
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.65,3239
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.675,3244
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.7,3249
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.725,3254
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.75,3260
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.775,3267
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.8,3273
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.825,3281
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.85,3289
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.875,3299
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.9,3311
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.925,3325
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.95,3345
"DE","80+",2026-04-16,2026-04-05,-1,"quantile",0.975,3376
"DE","80+",2026-04-16,2026-03-29,-2,"mean",NA,3934
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.025,3874
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.05,3877
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.075,3880
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.1,3883
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.125,3885
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.15,3888
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.175,3890
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.2,3892
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.225,3895
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.25,3897
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.275,3899
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.3,3902
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.325,3904
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.35,3906
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.375,3909
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.4,3911
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.425,3914
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.45,3916
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.475,3919
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.5,3922
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.525,3925
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.55,3928
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.575,3931
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.6,3934
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.625,3937
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.65,3941
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.675,3945
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.7,3949
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.725,3953
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.75,3958
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.775,3963
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.8,3969
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.825,3975
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.85,3982
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.875,3991
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.9,4001
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.925,4014
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.95,4032
"DE","80+",2026-04-16,2026-03-29,-2,"quantile",0.975,4063
"DE","80+",2026-04-16,2026-03-22,-3,"mean",NA,3675
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.025,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.05,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.075,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.1,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.125,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.15,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.175,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.2,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.225,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.25,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.275,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.3,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.325,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.35,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.375,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.4,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.425,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.45,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.475,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.5,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.525,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.55,3667
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.575,3668
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.6,3668
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.625,3668
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.65,3669
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.675,3669
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.7,3670
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.725,3671
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.75,3672
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.775,3673
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.8,3675
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.825,3678
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.85,3681
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.875,3686
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.9,3692
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.925,3701
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.95,3715
"DE","80+",2026-04-16,2026-03-22,-3,"quantile",0.975,3742
