"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.35,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.375,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.4,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.425,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.45,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.475,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.5,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.525,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.55,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.575,1175
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.6,1176
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.625,1176
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.65,1176
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.675,1177
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.7,1177
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.725,1178
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.75,1178
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.775,1179
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.8,1180
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.825,1181
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.85,1183
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.875,1185
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.9,1188
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.925,1193
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.95,1199
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.975,1212
"DE","60-79",2026-04-30,2026-04-26,0,"mean",NA,2531
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.025,2346
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.05,2371
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.075,2388
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.1,2401
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.125,2413
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.15,2423
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.175,2432
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.2,2441
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.225,2449
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.25,2456
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.275,2463
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.3,2470
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.325,2477
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.35,2484
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.375,2491
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.4,2497
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.425,2504
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.45,2510
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.475,2517
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.5,2523
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.525,2530
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.55,2537
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.575,2543
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.6,2550
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.625,2557
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.65,2565
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.675,2572
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.7,2580
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.725,2588
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.75,2597
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.775,2607
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.8,2617
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.825,2628
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.85,2640
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.875,2654
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.9,2670
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.925,2690
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.95,2716
"DE","60-79",2026-04-30,2026-04-26,0,"quantile",0.975,2758
"DE","60-79",2026-04-30,2026-04-19,-1,"mean",NA,2976
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.025,2866
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.05,2877
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.075,2886
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.1,2893
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.125,2899
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.15,2904
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.175,2909
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.2,2914
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.225,2919
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.25,2923
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.275,2928
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.3,2932
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.325,2936
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.35,2940
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.375,2945
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.4,2949
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.425,2953
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.45,2957
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.475,2961
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.5,2966
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.525,2970
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.55,2975
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.575,2979
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.6,2984
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.625,2989
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.65,2994
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.675,3000
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.7,3005
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.725,3011
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.75,3018
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.775,3025
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.8,3032
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.825,3041
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.85,3050
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.875,3061
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.9,3073
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.925,3089
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.95,3111
"DE","60-79",2026-04-30,2026-04-19,-1,"quantile",0.975,3146
"DE","60-79",2026-04-30,2026-04-12,-2,"mean",NA,3115
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.025,3056
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.05,3060
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.075,3063
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.1,3066
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.125,3068
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.15,3071
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.175,3073
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.2,3076
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.225,3078
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.25,3080
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.275,3082
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.3,3085
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.325,3087
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.35,3089
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.375,3092
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.4,3094
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.425,3096
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.45,3099
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.475,3101
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.5,3104
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.525,3107
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.55,3109
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.575,3112
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.6,3115
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.625,3119
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.65,3122
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.675,3125
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.7,3129
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.725,3133
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.75,3138
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.775,3142
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.8,3148
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.825,3154
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.85,3160
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.875,3168
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.9,3177
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.925,3189
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.95,3206
"DE","60-79",2026-04-30,2026-04-12,-2,"quantile",0.975,3233
"DE","60-79",2026-04-30,2026-04-05,-3,"mean",NA,3224
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.025,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.05,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.075,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.1,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.125,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.15,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.175,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.2,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.225,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.25,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.275,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.3,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.325,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.35,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.375,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.4,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.425,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.45,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.475,3212
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.5,3213
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.525,3213
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.55,3213
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.575,3214
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.6,3214
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.625,3215
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.65,3215
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.675,3216
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.7,3218
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.725,3219
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.75,3221
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.775,3223
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.8,3226
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.825,3230
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.85,3234
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.875,3240
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.9,3248
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.925,3260
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.95,3277
"DE","60-79",2026-04-30,2026-04-05,-3,"quantile",0.975,3311
"DE","80+",2026-04-30,2026-04-26,0,"mean",NA,3216
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.025,2982
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.05,3014
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.075,3035
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.1,3052
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.125,3067
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.15,3079
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.175,3091
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.2,3102
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.225,3112
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.25,3122
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.275,3131
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.3,3140
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.325,3148
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.35,3157
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.375,3165
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.4,3174
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.425,3182
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.45,3190
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.475,3198
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.5,3206
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.525,3215
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.55,3223
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.575,3232
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.6,3241
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.625,3250
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.65,3259
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.675,3268
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.7,3278
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.725,3289
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.75,3300
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.775,3312
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.8,3325
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.825,3338
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.85,3354
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.875,3371
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.9,3392
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.925,3417
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.95,3450
"DE","80+",2026-04-30,2026-04-26,0,"quantile",0.975,3503
"DE","80+",2026-04-30,2026-04-19,-1,"mean",NA,3566
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.025,3434
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.05,3448
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.075,3457
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.1,3466
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.125,3473
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.15,3480
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.175,3486
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.2,3491
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.225,3497
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.25,3502
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.275,3508
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.3,3513
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.325,3518
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.35,3523
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.375,3528
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.4,3533
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.425,3538
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.45,3543
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.475,3548
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.5,3553
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.525,3558
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.55,3564
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.575,3569
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.6,3575
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.625,3581
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.65,3587
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.675,3594
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.7,3600
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.725,3608
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.75,3615
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.775,3623
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.8,3632
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.825,3642
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.85,3654
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.875,3666
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.9,3682
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.925,3701
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.95,3726
"DE","80+",2026-04-30,2026-04-19,-1,"quantile",0.975,3768
"DE","80+",2026-04-30,2026-04-12,-2,"mean",NA,3443
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.025,3378
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.05,3382
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.075,3386
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.1,3389
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.125,3392
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.15,3394
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.175,3397
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.2,3399
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.225,3402
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.25,3404
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.275,3407
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.3,3409
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.325,3412
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.35,3415
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.375,3417
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.4,3420
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.425,3422
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.45,3425
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.475,3428
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.5,3431
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.525,3434
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.55,3437
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.575,3440
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.6,3443
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.625,3447
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.65,3451
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.675,3454
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.7,3459
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.725,3463
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.75,3468
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.775,3473
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.8,3479
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.825,3485
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.85,3493
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.875,3501
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.9,3512
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.925,3525
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.95,3543
"DE","80+",2026-04-30,2026-04-12,-2,"quantile",0.975,3573
"DE","80+",2026-04-30,2026-04-05,-3,"mean",NA,3317
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.025,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.05,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.075,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.1,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.125,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.15,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.175,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.2,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.225,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.25,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.275,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.3,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.325,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.35,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.375,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.4,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.425,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.45,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.475,3305
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.5,3306
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.525,3306
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.55,3306
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.575,3307
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.6,3307
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.625,3308
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.65,3309
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.675,3310
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.7,3311
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.725,3312
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.75,3314
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.775,3317
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.8,3319
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.825,3323
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.85,3328
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.875,3334
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.9,3342
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.925,3354
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.95,3372
"DE","80+",2026-04-30,2026-04-05,-3,"quantile",0.975,3407
