"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.525,133809
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.55,133815
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.575,133823
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.6,133836
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.625,133855
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.65,133882
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.675,133921
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.7,133975
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.725,134051
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.75,134156
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.775,134301
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.8,134500
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.825,134776
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.85,135159
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.875,135701
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.9,136487
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.925,137680
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.95,139658
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.975,143668
"DE","05-14",2026-01-29,2026-01-11,-2,"mean",NA,93398
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.025,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.05,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.075,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.1,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.125,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.15,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.175,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.2,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.225,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.25,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.275,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.3,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.325,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.35,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.375,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.4,92826
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.425,92827
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.45,92827
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.475,92828
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.5,92829
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.525,92832
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.55,92835
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.575,92840
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.6,92847
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.625,92858
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.65,92873
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.675,92895
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.7,92926
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.725,92969
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.75,93028
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.775,93110
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.8,93224
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.825,93380
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.85,93597
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.875,93904
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.9,94350
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.925,95027
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.95,96148
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.975,98422
"DE","05-14",2026-01-29,2026-01-04,-3,"mean",NA,52539
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.025,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.05,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.075,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.1,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.125,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.15,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.175,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.2,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.225,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.25,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.275,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.3,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.325,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.35,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.375,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.4,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.425,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.45,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.475,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.5,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.525,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.55,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.575,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.6,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.625,52529
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.65,52530
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.675,52530
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.7,52531
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.725,52532
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.75,52533
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.775,52534
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.8,52536
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.825,52539
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.85,52543
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.875,52549
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.9,52557
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.925,52569
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.95,52590
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.975,52631
"DE","15-34",2026-01-29,2026-01-25,0,"mean",NA,353744
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.025,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.05,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.075,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.1,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.125,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.15,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.175,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.2,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.225,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.25,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.275,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.3,345579
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.325,345580
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.35,345581
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.375,345583
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.4,345587
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.425,345593
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.45,345603
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.475,345619
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.5,345643
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.525,345682
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.55,345739
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.575,345824
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.6,345946
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.625,346122
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.65,346370
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.675,346717
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.7,347196
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.725,347855
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.75,348755
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.775,349981
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.8,351648
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.825,353924
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.85,357057
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.875,361439
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.9,367735
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.925,377218
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.95,392816
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.975,424200
"DE","15-34",2026-01-29,2026-01-18,-1,"mean",NA,365147
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.025,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.05,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.075,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.1,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.125,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.15,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.175,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.2,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.225,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.25,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.275,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.3,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.325,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.35,362413
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.375,362414
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.4,362415
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.425,362416
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.45,362419
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.475,362423
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.5,362429
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.525,362440
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.55,362455
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.575,362479
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.6,362514
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.625,362565
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.65,362639
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.675,362743
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.7,362890
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.725,363096
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.75,363380
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.775,363772
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.8,364312
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.825,365059
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.85,366098
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.875,367565
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.9,369693
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.925,372925
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.95,378283
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.975,389145
"DE","15-34",2026-01-29,2026-01-11,-2,"mean",NA,454097
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.025,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.05,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.075,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.1,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.125,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.15,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.175,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.2,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.225,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.25,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.275,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.3,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.325,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.35,451314
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.375,451315
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.4,451316
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.425,451317
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.45,451320
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.475,451324
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.5,451331
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.525,451341
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.55,451357
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.575,451381
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.6,451417
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.625,451469
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.65,451544
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.675,451650
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.7,451800
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.725,452009
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.75,452298
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.775,452697
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.8,453247
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.825,454007
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.85,455064
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.875,456557
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.9,458723
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.925,462012
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.95,467466
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.975,478521
"DE","15-34",2026-01-29,2026-01-04,-3,"mean",NA,192783
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.025,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.05,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.075,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.1,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.125,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.15,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.175,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.2,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.225,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.25,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.275,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.3,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.325,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.35,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.375,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.4,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.425,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.45,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.475,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.5,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.525,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.55,192745
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.575,192746
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.6,192746
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.625,192747
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.65,192748
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.675,192750
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.7,192752
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.725,192754
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.75,192758
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.775,192764
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.8,192771
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.825,192782
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.85,192796
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.875,192817
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.9,192847
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.925,192892
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.95,192966
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.975,193118
"DE","35-59",2026-01-29,2026-01-25,0,"mean",NA,415945
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.025,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.05,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.075,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.1,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.125,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.15,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.175,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.2,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.225,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.25,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.275,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.3,406344
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.325,406345
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.35,406346
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.375,406349
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.4,406353
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.425,406360
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.45,406372
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.475,406390
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.5,406420
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.525,406465
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.55,406532
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.575,406632
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.6,406776
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.625,406982
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.65,407274
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.675,407682
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.7,408246
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.725,409021
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.75,410079
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.775,411519
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.8,413480
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.825,416156
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.85,419840
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.875,424993
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.9,432396
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.925,443546
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.95,461887
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.975,498790
"DE","35-59",2026-01-29,2026-01-18,-1,"mean",NA,447837
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.025,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.05,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.075,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.1,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.125,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.15,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.175,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.2,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.225,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.25,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.275,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.3,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.325,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.35,444484
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.375,444485
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.4,444486
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.425,444488
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.45,444491
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.475,444496
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.5,444504
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.525,444517
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.55,444536
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.575,444565
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.6,444608
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.625,444671
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.65,444761
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.675,444889
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.7,445070
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.725,445321
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.75,445670
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.775,446151
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.8,446814
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.825,447729
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.85,449003
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.875,450803
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.9,453412
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.925,457376
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.95,463947
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.975,477269
"DE","35-59",2026-01-29,2026-01-11,-2,"mean",NA,539267
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.025,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.05,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.075,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.1,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.125,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.15,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.175,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.2,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.225,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.25,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.275,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.3,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.325,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.35,535962
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.375,535963
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.4,535964
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.425,535966
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.45,535969
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.475,535974
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.5,535982
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.525,535994
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.55,536013
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.575,536042
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.6,536084
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.625,536146
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.65,536235
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.675,536361
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.7,536539
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.725,536787
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.75,537131
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.775,537605
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.8,538258
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.825,539160
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.85,540415
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.875,542189
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.9,544761
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.925,548667
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.95,555143
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.975,568272
"DE","35-59",2026-01-29,2026-01-04,-3,"mean",NA,241790
