"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.6,1067
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.625,1068
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.65,1070
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.675,1072
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.7,1074
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.725,1076
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.75,1079
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.775,1081
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.8,1084
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.825,1087
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.85,1090
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.875,1094
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.9,1098
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.925,1103
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.95,1111
"DE","05-14",2026-01-29,2026-01-18,-1,"quantile",0.975,1123
"DE","05-14",2026-01-29,2026-01-11,-2,"mean",NA,426
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.025,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.05,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.075,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.1,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.125,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.15,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.175,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.2,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.225,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.25,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.275,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.3,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.325,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.35,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.375,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.4,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.425,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.45,412
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.475,413
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.5,413
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.525,413
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.55,414
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.575,414
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.6,415
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.625,416
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.65,417
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.675,418
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.7,420
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.725,422
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.75,424
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.775,426
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.8,430
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.825,434
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.85,439
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.875,446
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.9,455
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.925,468
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.95,488
"DE","05-14",2026-01-29,2026-01-11,-2,"quantile",0.975,525
"DE","05-14",2026-01-29,2026-01-04,-3,"mean",NA,484
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.025,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.05,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.075,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.1,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.125,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.15,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.175,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.2,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.225,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.25,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.275,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.3,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.325,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.35,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.375,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.4,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.425,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.45,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.475,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.5,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.525,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.55,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.575,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.6,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.625,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.65,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.675,480
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.7,481
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.725,481
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.75,481
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.775,482
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.8,483
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.825,484
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.85,486
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.875,488
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.9,492
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.925,497
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.95,506
"DE","05-14",2026-01-29,2026-01-04,-3,"quantile",0.975,523
"DE","15-34",2026-01-29,2026-01-25,0,"mean",NA,828
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.025,767
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.05,775
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.075,781
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.1,785
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.125,789
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.15,793
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.175,796
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.2,799
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.225,801
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.25,804
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.275,806
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.3,809
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.325,811
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.35,813
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.375,815
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.4,817
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.425,820
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.45,822
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.475,824
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.5,826
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.525,828
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.55,830
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.575,833
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.6,835
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.625,837
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.65,840
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.675,842
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.7,845
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.725,847
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.75,850
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.775,853
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.8,856
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.825,860
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.85,864
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.875,868
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.9,874
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.925,880
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.95,889
"DE","15-34",2026-01-29,2026-01-25,0,"quantile",0.975,902
"DE","15-34",2026-01-29,2026-01-18,-1,"mean",NA,785
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.025,754
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.05,758
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.075,760
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.1,762
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.125,764
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.15,766
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.175,767
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.2,768
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.225,770
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.25,771
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.275,772
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.3,773
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.325,775
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.35,776
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.375,777
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.4,778
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.425,779
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.45,780
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.475,782
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.5,783
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.525,784
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.55,785
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.575,786
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.6,788
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.625,789
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.65,790
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.675,792
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.7,793
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.725,795
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.75,797
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.775,799
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.8,800
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.825,803
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.85,805
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.875,808
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.9,811
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.925,815
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.95,821
"DE","15-34",2026-01-29,2026-01-18,-1,"quantile",0.975,830
"DE","15-34",2026-01-29,2026-01-11,-2,"mean",NA,900
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.025,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.05,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.075,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.1,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.125,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.15,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.175,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.2,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.225,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.25,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.275,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.3,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.325,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.35,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.375,870
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.4,871
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.425,871
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.45,871
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.475,872
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.5,872
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.525,873
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.55,874
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.575,875
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.6,877
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.625,878
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.65,880
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.675,883
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.7,886
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.725,890
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.75,895
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.775,901
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.8,908
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.825,917
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.85,928
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.875,942
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.9,961
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.925,988
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.95,1030
"DE","15-34",2026-01-29,2026-01-11,-2,"quantile",0.975,1109
"DE","15-34",2026-01-29,2026-01-04,-3,"mean",NA,973
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.025,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.05,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.075,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.1,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.125,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.15,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.175,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.2,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.225,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.25,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.275,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.3,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.325,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.35,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.375,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.4,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.425,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.45,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.475,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.5,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.525,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.55,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.575,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.6,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.625,964
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.65,965
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.675,965
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.7,965
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.725,966
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.75,967
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.775,968
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.8,970
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.825,972
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.85,976
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.875,981
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.9,987
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.925,998
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.95,1015
"DE","15-34",2026-01-29,2026-01-04,-3,"quantile",0.975,1050
"DE","35-59",2026-01-29,2026-01-25,0,"mean",NA,2223
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.025,2066
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.05,2087
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.075,2102
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.1,2113
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.125,2123
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.15,2132
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.175,2140
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.2,2147
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.225,2154
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.25,2160
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.275,2167
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.3,2173
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.325,2178
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.35,2184
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.375,2190
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.4,2195
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.425,2201
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.45,2206
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.475,2212
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.5,2217
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.525,2223
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.55,2228
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.575,2234
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.6,2240
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.625,2246
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.65,2252
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.675,2259
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.7,2265
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.725,2272
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.75,2279
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.775,2287
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.8,2296
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.825,2305
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.85,2315
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.875,2326
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.9,2340
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.925,2356
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.95,2378
"DE","35-59",2026-01-29,2026-01-25,0,"quantile",0.975,2413
"DE","35-59",2026-01-29,2026-01-18,-1,"mean",NA,1985
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.025,1910
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.05,1918
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.075,1924
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.1,1929
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.125,1933
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.15,1937
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.175,1941
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.2,1944
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.225,1947
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.25,1950
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.275,1953
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.3,1956
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.325,1959
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.35,1962
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.375,1965
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.4,1968
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.425,1970
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.45,1973
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.475,1976
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.5,1979
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.525,1982
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.55,1985
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.575,1988
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.6,1991
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.625,1994
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.65,1998
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.675,2001
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.7,2005
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.725,2009
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.75,2013
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.775,2017
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.8,2022
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.825,2027
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.85,2033
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.875,2040
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.9,2048
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.925,2058
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.95,2072
"DE","35-59",2026-01-29,2026-01-18,-1,"quantile",0.975,2093
"DE","35-59",2026-01-29,2026-01-11,-2,"mean",NA,1810
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.025,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.05,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.075,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.1,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.125,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.15,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.175,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.2,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.225,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.25,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.275,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.3,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.325,1749
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.35,1750
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.375,1750
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.4,1750
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.425,1751
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.45,1752
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.475,1752
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.5,1754
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.525,1755
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.55,1757
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.575,1759
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.6,1762
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.625,1766
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.65,1770
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.675,1775
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.7,1782
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.725,1789
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.75,1799
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.775,1810
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.8,1825
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.825,1843
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.85,1865
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.875,1894
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.9,1933
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.925,1987
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.95,2070
"DE","35-59",2026-01-29,2026-01-11,-2,"quantile",0.975,2228
"DE","35-59",2026-01-29,2026-01-04,-3,"mean",NA,2141
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.025,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.05,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.075,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.1,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.125,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.15,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.175,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.2,2122
"DE","35-59",2026-01-29,2026-01-04,-3,"quantile",0.225,2122
