"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.1,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.125,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.15,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.175,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.2,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.225,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.25,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.275,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.3,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.325,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.35,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.375,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.4,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.425,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.45,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.475,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.5,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.525,298235
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.55,298235
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.575,298236
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.6,298238
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.625,298240
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.65,298242
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.675,298246
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.7,298251
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.725,298259
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.75,298269
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.775,298284
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.8,298303
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.825,298331
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.85,298369
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.875,298422
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.9,298500
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.925,298618
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.95,298814
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.975,299211
"DE","60+",2026-04-23,2026-04-19,0,"mean",NA,132016
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.025,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.05,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.075,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.1,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.125,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.15,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.175,128610
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.2,128611
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.225,128612
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.25,128613
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.275,128616
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.3,128620
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.325,128626
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.35,128635
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.375,128648
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.4,128666
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.425,128690
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.45,128722
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.475,128765
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.5,128821
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.525,128893
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.55,128985
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.575,129101
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.6,129246
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.625,129427
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.65,129651
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.675,129928
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.7,130270
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.725,130691
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.75,131209
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.775,131851
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.8,132650
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.825,133654
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.85,134933
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.875,136597
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.9,138835
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.925,142002
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.95,146913
"DE","60+",2026-04-23,2026-04-19,0,"quantile",0.975,156238
"DE","60+",2026-04-23,2026-04-12,-1,"mean",NA,112521
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.025,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.05,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.075,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.1,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.125,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.15,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.175,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.2,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.225,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.25,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.275,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.3,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.325,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.35,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.375,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.4,111751
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.425,111752
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.45,111753
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.475,111754
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.5,111756
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.525,111758
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.55,111763
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.575,111770
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.6,111779
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.625,111794
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.65,111815
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.675,111844
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.7,111885
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.725,111943
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.75,112023
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.775,112134
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.8,112286
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.825,112496
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.85,112788
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.875,113201
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.9,113800
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.925,114710
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.95,116218
"DE","60+",2026-04-23,2026-04-12,-1,"quantile",0.975,119276
"DE","60+",2026-04-23,2026-04-05,-2,"mean",NA,117694
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.025,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.05,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.075,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.1,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.125,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.15,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.175,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.2,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.225,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.25,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.275,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.3,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.325,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.35,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.375,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.4,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.425,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.45,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.475,117531
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.5,117532
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.525,117533
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.55,117533
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.575,117535
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.6,117537
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.625,117540
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.65,117544
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.675,117551
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.7,117559
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.725,117572
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.75,117589
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.775,117612
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.8,117644
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.825,117689
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.85,117750
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.875,117838
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.9,117965
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.925,118157
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.95,118476
"DE","60+",2026-04-23,2026-04-05,-2,"quantile",0.975,119124
"DE","60+",2026-04-23,2026-03-29,-3,"mean",NA,111306
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.025,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.05,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.075,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.1,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.125,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.15,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.175,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.2,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.225,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.25,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.275,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.3,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.325,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.35,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.375,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.4,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.425,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.45,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.475,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.5,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.525,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.55,111269
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.575,111270
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.6,111270
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.625,111271
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.65,111272
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.675,111273
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.7,111275
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.725,111278
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.75,111282
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.775,111287
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.8,111295
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.825,111305
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.85,111319
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.875,111339
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.9,111368
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.925,111412
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.95,111486
"DE","60+",2026-04-23,2026-03-29,-3,"quantile",0.975,111634
