"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.625,1223
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.65,1225
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.675,1228
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.7,1230
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.725,1232
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.75,1235
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.775,1237
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.8,1240
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.825,1244
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.85,1247
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.875,1252
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.9,1257
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.925,1263
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.95,1271
"DE","05-14",2026-02-19,2026-02-08,-1,"quantile",0.975,1285
"DE","05-14",2026-02-19,2026-02-01,-2,"mean",NA,1305
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.025,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.05,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.075,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.1,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.125,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.15,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.175,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.2,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.225,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.25,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.275,1268
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.3,1269
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.325,1269
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.35,1269
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.375,1270
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.4,1270
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.425,1271
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.45,1272
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.475,1273
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.5,1274
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.525,1275
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.55,1277
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.575,1279
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.6,1281
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.625,1284
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.65,1287
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.675,1291
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.7,1295
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.725,1300
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.75,1306
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.775,1313
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.8,1321
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.825,1331
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.85,1344
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.875,1360
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.9,1380
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.925,1408
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.95,1450
"DE","05-14",2026-02-19,2026-02-01,-2,"quantile",0.975,1528
"DE","05-14",2026-02-19,2026-01-25,-3,"mean",NA,1192
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.025,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.05,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.075,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.1,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.125,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.15,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.175,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.2,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.225,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.25,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.275,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.3,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.325,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.35,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.375,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.4,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.425,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.45,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.475,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.5,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.525,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.55,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.575,1185
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.6,1186
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.625,1186
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.65,1186
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.675,1187
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.7,1188
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.725,1188
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.75,1189
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.775,1191
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.8,1192
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.825,1195
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.85,1197
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.875,1201
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.9,1206
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.925,1214
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.95,1226
"DE","05-14",2026-02-19,2026-01-25,-3,"quantile",0.975,1250
"DE","15-34",2026-02-19,2026-02-15,0,"mean",NA,846
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.025,782
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.05,791
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.075,797
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.1,801
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.125,805
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.15,809
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.175,812
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.2,815
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.225,818
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.25,820
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.275,823
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.3,825
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.325,828
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.35,830
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.375,832
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.4,835
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.425,837
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.45,839
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.475,842
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.5,844
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.525,846
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.55,848
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.575,851
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.6,853
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.625,856
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.65,858
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.675,861
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.7,864
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.725,866
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.75,870
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.775,873
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.8,876
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.825,880
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.85,884
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.875,889
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.9,895
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.925,902
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.95,911
"DE","15-34",2026-02-19,2026-02-15,0,"quantile",0.975,925
"DE","15-34",2026-02-19,2026-02-08,-1,"mean",NA,1043
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.025,1004
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.05,1008
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.075,1011
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.1,1014
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.125,1016
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.15,1018
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.175,1020
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.2,1021
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.225,1023
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.25,1025
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.275,1026
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.3,1028
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.325,1029
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.35,1031
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.375,1032
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.4,1034
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.425,1035
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.45,1036
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.475,1038
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.5,1039
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.525,1041
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.55,1043
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.575,1044
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.6,1046
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.625,1048
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.65,1049
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.675,1051
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.7,1053
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.725,1055
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.75,1057
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.775,1060
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.8,1062
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.825,1065
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.85,1068
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.875,1072
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.9,1076
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.925,1082
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.95,1089
"DE","15-34",2026-02-19,2026-02-08,-1,"quantile",0.975,1100
"DE","15-34",2026-02-19,2026-02-01,-2,"mean",NA,1012
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.025,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.05,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.075,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.1,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.125,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.15,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.175,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.2,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.225,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.25,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.275,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.3,983
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.325,984
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.35,984
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.375,984
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.4,985
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.425,985
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.45,986
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.475,987
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.5,988
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.525,989
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.55,990
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.575,991
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.6,993
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.625,995
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.65,998
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.675,1001
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.7,1004
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.725,1008
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.75,1012
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.775,1018
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.8,1024
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.825,1032
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.85,1042
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.875,1054
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.9,1070
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.925,1092
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.95,1124
"DE","15-34",2026-02-19,2026-02-01,-2,"quantile",0.975,1184
"DE","15-34",2026-02-19,2026-01-25,-3,"mean",NA,856
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.025,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.05,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.075,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.1,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.125,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.15,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.175,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.2,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.225,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.25,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.275,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.3,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.325,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.35,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.375,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.4,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.425,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.45,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.475,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.5,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.525,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.55,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.575,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.6,851
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.625,852
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.65,852
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.675,852
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.7,853
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.725,853
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.75,854
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.775,855
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.8,856
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.825,858
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.85,860
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.875,863
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.9,866
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.925,872
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.95,881
"DE","15-34",2026-02-19,2026-01-25,-3,"quantile",0.975,898
"DE","35-59",2026-02-19,2026-02-15,0,"mean",NA,2034
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.025,1884
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.05,1905
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.075,1918
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.1,1929
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.125,1939
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.15,1947
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.175,1954
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.2,1961
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.225,1968
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.25,1974
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.275,1980
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.3,1985
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.325,1991
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.35,1996
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.375,2002
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.4,2007
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.425,2012
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.45,2017
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.475,2023
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.5,2028
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.525,2033
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.55,2039
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.575,2044
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.6,2050
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.625,2055
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.65,2061
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.675,2067
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.7,2074
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.725,2080
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.75,2087
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.775,2095
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.8,2103
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.825,2112
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.85,2122
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.875,2133
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.9,2146
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.925,2162
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.95,2183
"DE","35-59",2026-02-19,2026-02-15,0,"quantile",0.975,2216
"DE","35-59",2026-02-19,2026-02-08,-1,"mean",NA,2494
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.025,2403
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.05,2413
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.075,2420
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.1,2426
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.125,2431
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.15,2436
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.175,2440
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.2,2444
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.225,2448
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.25,2452
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.275,2455
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.3,2459
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.325,2462
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.35,2466
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.375,2469
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.4,2473
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.425,2476
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.45,2479
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.475,2483
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.5,2486
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.525,2490
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.55,2493
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.575,2497
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.6,2501
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.625,2505
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.65,2509
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.675,2513
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.7,2518
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.725,2523
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.75,2528
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.775,2533
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.8,2539
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.825,2546
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.85,2553
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.875,2562
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.9,2572
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.925,2584
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.95,2601
"DE","35-59",2026-02-19,2026-02-08,-1,"quantile",0.975,2628
"DE","35-59",2026-02-19,2026-02-01,-2,"mean",NA,2154
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.025,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.05,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.075,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.1,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.125,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.15,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.175,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.2,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.225,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.25,2093
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.275,2094
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.3,2094
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.325,2094
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.35,2095
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.375,2096
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.4,2097
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.425,2098
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.45,2099
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.475,2101
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.5,2103
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.525,2105
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.55,2108
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.575,2111
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.6,2115
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.625,2119
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.65,2124
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.675,2130
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.7,2138
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.725,2146
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.75,2156
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.775,2167
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.8,2181
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.825,2198
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.85,2218
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.875,2244
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.9,2278
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.925,2324
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.95,2393
"DE","35-59",2026-02-19,2026-02-01,-2,"quantile",0.975,2521
"DE","35-59",2026-02-19,2026-01-25,-3,"mean",NA,1874
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.025,1863
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.05,1863
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.075,1863
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.1,1863
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.125,1863
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.15,1863
"DE","35-59",2026-02-19,2026-01-25,-3,"quantile",0.175,1863
