"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.325,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.35,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.375,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.4,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.425,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.45,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.475,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.5,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.525,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.55,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.575,1691
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.6,1692
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.625,1692
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.65,1692
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.675,1693
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.7,1694
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.725,1694
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.75,1696
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.775,1697
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.8,1700
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.825,1702
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.85,1706
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.875,1712
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.9,1719
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.925,1731
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.95,1749
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.975,1785
"DE","60-79",2026-03-19,2026-03-15,0,"mean",NA,3637
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.025,3432
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.05,3460
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.075,3480
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.1,3495
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.125,3508
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.15,3520
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.175,3530
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.2,3539
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.225,3548
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.25,3557
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.275,3565
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.3,3573
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.325,3580
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.35,3588
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.375,3595
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.4,3602
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.425,3609
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.45,3617
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.475,3624
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.5,3631
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.525,3638
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.55,3645
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.575,3653
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.6,3660
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.625,3668
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.65,3676
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.675,3684
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.7,3692
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.725,3701
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.75,3711
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.775,3721
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.8,3731
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.825,3743
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.85,3756
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.875,3770
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.9,3788
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.925,3808
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.95,3836
"DE","60-79",2026-03-19,2026-03-15,0,"quantile",0.975,3879
"DE","60-79",2026-03-19,2026-03-08,-1,"mean",NA,3881
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.025,3748
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.05,3762
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.075,3773
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.1,3782
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.125,3789
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.15,3796
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.175,3802
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.2,3808
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.225,3814
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.25,3819
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.275,3824
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.3,3830
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.325,3835
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.35,3840
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.375,3845
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.4,3850
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.425,3855
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.45,3860
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.475,3865
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.5,3870
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.525,3875
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.55,3880
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.575,3886
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.6,3891
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.625,3897
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.65,3903
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.675,3909
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.7,3916
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.725,3923
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.75,3930
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.775,3938
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.8,3947
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.825,3956
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.85,3967
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.875,3979
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.9,3994
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.925,4012
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.95,4036
"DE","60-79",2026-03-19,2026-03-08,-1,"quantile",0.975,4075
"DE","60-79",2026-03-19,2026-03-01,-2,"mean",NA,5066
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.025,4918
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.05,4918
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.075,4919
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.1,4920
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.125,4922
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.15,4923
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.175,4925
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.2,4928
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.225,4930
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.25,4933
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.275,4937
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.3,4940
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.325,4944
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.35,4949
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.375,4954
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.4,4959
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.425,4965
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.45,4972
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.475,4978
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.5,4986
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.525,4994
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.55,5003
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.575,5013
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.6,5023
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.625,5035
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.65,5048
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.675,5062
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.7,5077
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.725,5095
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.75,5114
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.775,5136
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.8,5161
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.825,5190
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.85,5224
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.875,5265
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.9,5317
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.925,5385
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.95,5483
"DE","60-79",2026-03-19,2026-03-01,-2,"quantile",0.975,5656
"DE","60-79",2026-03-19,2026-02-22,-3,"mean",NA,5532
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.025,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.05,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.075,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.1,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.125,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.15,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.175,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.2,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.225,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.25,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.275,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.3,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.325,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.35,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.375,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.4,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.425,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.45,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.475,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.5,5499
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.525,5500
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.55,5500
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.575,5500
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.6,5501
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.625,5502
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.65,5503
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.675,5505
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.7,5507
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.725,5510
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.75,5514
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.775,5520
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.8,5527
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.825,5536
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.85,5549
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.875,5566
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.9,5591
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.925,5627
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.95,5686
"DE","60-79",2026-03-19,2026-02-22,-3,"quantile",0.975,5802
"DE","80+",2026-03-19,2026-03-15,0,"mean",NA,3407
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.025,3214
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.05,3242
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.075,3260
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.1,3274
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.125,3286
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.15,3297
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.175,3307
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.2,3316
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.225,3324
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.25,3332
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.275,3340
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.3,3347
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.325,3354
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.35,3361
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.375,3368
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.4,3375
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.425,3381
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.45,3388
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.475,3395
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.5,3401
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.525,3408
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.55,3415
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.575,3422
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.6,3429
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.625,3436
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.65,3443
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.675,3451
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.7,3459
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.725,3467
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.75,3476
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.775,3486
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.8,3496
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.825,3507
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.85,3519
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.875,3532
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.9,3548
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.925,3568
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.95,3594
"DE","80+",2026-03-19,2026-03-15,0,"quantile",0.975,3635
"DE","80+",2026-03-19,2026-03-08,-1,"mean",NA,4548
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.025,4392
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.05,4409
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.075,4422
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.1,4432
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.125,4440
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.15,4448
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.175,4456
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.2,4463
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.225,4469
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.25,4476
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.275,4482
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.3,4488
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.325,4494
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.35,4500
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.375,4505
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.4,4511
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.425,4517
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.45,4523
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.475,4529
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.5,4535
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.525,4541
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.55,4547
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.575,4553
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.6,4560
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.625,4567
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.65,4574
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.675,4581
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.7,4589
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.725,4597
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.75,4606
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.775,4615
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.8,4625
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.825,4636
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.85,4649
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.875,4663
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.9,4680
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.925,4701
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.95,4729
"DE","80+",2026-03-19,2026-03-08,-1,"quantile",0.975,4775
"DE","80+",2026-03-19,2026-03-01,-2,"mean",NA,5659
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.025,5494
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.05,5494
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.075,5495
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.1,5497
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.125,5498
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.15,5500
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.175,5502
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.2,5505
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.225,5508
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.25,5511
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.275,5515
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.3,5519
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.325,5524
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.35,5529
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.375,5534
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.4,5540
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.425,5547
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.45,5554
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.475,5562
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.5,5570
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.525,5579
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.55,5589
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.575,5600
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.6,5612
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.625,5625
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.65,5639
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.675,5655
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.7,5672
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.725,5691
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.75,5713
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.775,5737
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.8,5765
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.825,5798
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.85,5836
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.875,5882
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.9,5939
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.925,6015
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.95,6125
"DE","80+",2026-03-19,2026-03-01,-2,"quantile",0.975,6318
"DE","80+",2026-03-19,2026-02-22,-3,"mean",NA,6476
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.025,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.05,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.075,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.1,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.125,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.15,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.175,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.2,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.225,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.25,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.275,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.3,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.325,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.35,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.375,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.4,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.425,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.45,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.475,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.5,6438
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.525,6439
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.55,6439
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.575,6440
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.6,6441
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.625,6442
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.65,6443
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.675,6445
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.7,6448
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.725,6451
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.75,6456
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.775,6462
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.8,6471
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.825,6482
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.85,6497
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.875,6517
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.9,6546
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.925,6588
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.95,6657
"DE","80+",2026-03-19,2026-02-22,-3,"quantile",0.975,6793
