"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2026-03-19,2026-02-22,-3,"mean",NA,495615
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.025,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.05,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.075,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.1,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.125,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.15,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.175,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.2,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.225,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.25,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.275,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.3,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.325,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.35,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.375,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.4,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.425,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.45,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.475,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.5,495528
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.525,495529
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.55,495529
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.575,495530
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.6,495531
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.625,495533
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.65,495535
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.675,495539
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.7,495543
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.725,495550
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.75,495559
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.775,495571
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.8,495589
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.825,495613
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.85,495646
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.875,495693
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.9,495761
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.925,495864
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.95,496035
"DE","35-59",2026-03-19,2026-02-22,-3,"quantile",0.975,496383
"DE","60+",2026-03-19,2026-03-15,0,"mean",NA,129933
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.025,125723
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.05,125732
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.075,125749
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.1,125773
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.125,125806
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.15,125847
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.175,125896
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.2,125955
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.225,126023
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.25,126100
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.275,126188
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.3,126286
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.325,126396
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.35,126518
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.375,126652
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.4,126800
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.425,126962
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.45,127139
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.475,127333
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.5,127545
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.525,127777
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.55,128031
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.575,128308
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.6,128612
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.625,128947
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.65,129314
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.675,129721
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.7,130173
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.725,130677
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.75,131243
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.775,131885
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.8,132620
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.825,133475
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.85,134485
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.875,135708
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.9,137243
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.925,139272
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.95,142213
"DE","60+",2026-03-19,2026-03-15,0,"quantile",0.975,147405
"DE","60+",2026-03-19,2026-03-08,-1,"mean",NA,144091
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.025,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.05,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.075,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.1,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.125,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.15,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.175,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.2,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.225,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.25,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.275,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.3,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.325,142579
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.35,142580
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.375,142580
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.4,142582
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.425,142584
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.45,142587
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.475,142591
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.5,142598
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.525,142608
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.55,142623
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.575,142644
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.6,142674
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.625,142715
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.65,142771
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.675,142847
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.7,142950
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.725,143087
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.75,143270
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.775,143514
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.8,143838
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.825,144272
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.85,144860
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.875,145667
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.9,146809
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.925,148504
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.95,151255
"DE","60+",2026-03-19,2026-03-08,-1,"quantile",0.975,156719
"DE","60+",2026-03-19,2026-03-01,-2,"mean",NA,175280
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.025,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.05,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.075,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.1,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.125,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.15,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.175,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.2,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.225,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.25,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.275,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.3,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.325,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.35,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.375,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.4,174371
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.425,174372
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.45,174373
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.475,174374
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.5,174376
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.525,174380
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.55,174385
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.575,174393
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.6,174405
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.625,174422
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.65,174446
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.675,174481
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.7,174530
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.725,174598
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.75,174693
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.775,174823
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.8,175003
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.825,175251
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.85,175597
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.875,176085
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.9,176793
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.925,177868
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.95,179650
"DE","60+",2026-03-19,2026-03-01,-2,"quantile",0.975,183263
"DE","60+",2026-03-19,2026-02-22,-3,"mean",NA,172715
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.025,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.05,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.075,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.1,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.125,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.15,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.175,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.2,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.225,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.25,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.275,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.3,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.325,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.35,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.375,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.4,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.425,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.45,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.475,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.5,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.525,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.55,172685
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.575,172686
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.6,172686
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.625,172687
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.65,172687
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.675,172689
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.7,172690
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.725,172693
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.75,172696
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.775,172700
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.8,172706
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.825,172714
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.85,172726
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.875,172742
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.9,172766
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.925,172802
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.95,172862
"DE","60+",2026-03-19,2026-02-22,-3,"quantile",0.975,172983
