"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.375,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.4,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.425,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.45,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.475,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.5,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.525,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.55,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.575,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.6,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.625,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.65,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.675,832
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.7,832
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.725,832
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.75,833
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.775,834
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.8,835
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.825,836
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.85,838
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.875,841
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.9,845
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.925,852
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.95,863
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.975,884
"DE","60-79",2025-12-11,2025-12-07,0,"mean",NA,3380
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.025,3004
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.05,3049
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.075,3080
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.1,3106
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.125,3128
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.15,3147
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.175,3166
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.2,3182
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.225,3199
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.25,3214
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.275,3229
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.3,3243
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.325,3258
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.35,3272
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.375,3286
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.4,3299
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.425,3313
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.45,3327
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.475,3341
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.5,3355
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.525,3369
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.55,3384
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.575,3399
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.6,3414
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.625,3430
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.65,3446
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.675,3463
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.7,3480
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.725,3499
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.75,3519
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.775,3540
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.8,3563
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.825,3589
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.85,3617
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.875,3649
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.9,3687
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.925,3735
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.95,3798
"DE","60-79",2025-12-11,2025-12-07,0,"quantile",0.975,3900
"DE","60-79",2025-12-11,2025-11-30,-1,"mean",NA,2903
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.025,2726
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.05,2730
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.075,2735
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.1,2740
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.125,2745
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.15,2750
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.175,2756
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.2,2761
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.225,2767
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.25,2773
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.275,2779
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.3,2785
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.325,2792
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.35,2799
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.375,2806
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.4,2813
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.425,2821
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.45,2829
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.475,2838
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.5,2846
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.525,2856
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.55,2866
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.575,2876
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.6,2887
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.625,2899
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.65,2911
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.675,2925
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.7,2940
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.725,2956
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.75,2973
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.775,2992
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.8,3014
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.825,3038
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.85,3066
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.875,3100
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.9,3141
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.925,3194
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.95,3268
"DE","60-79",2025-12-11,2025-11-30,-1,"quantile",0.975,3395
"DE","60-79",2025-12-11,2025-11-23,-2,"mean",NA,2659
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.025,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.05,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.075,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.1,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.125,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.15,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.175,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.2,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.225,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.25,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.275,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.3,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.325,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.35,2613
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.375,2614
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.4,2614
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.425,2614
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.45,2615
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.475,2616
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.5,2617
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.525,2618
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.55,2619
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.575,2621
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.6,2623
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.625,2626
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.65,2629
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.675,2633
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.7,2638
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.725,2644
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.75,2651
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.775,2659
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.8,2670
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.825,2684
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.85,2700
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.875,2722
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.9,2751
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.925,2792
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.95,2855
"DE","60-79",2025-12-11,2025-11-23,-2,"quantile",0.975,2974
"DE","60-79",2025-12-11,2025-11-16,-3,"mean",NA,2703
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.025,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.05,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.075,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.1,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.125,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.15,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.175,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.2,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.225,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.25,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.275,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.3,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.325,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.35,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.375,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.4,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.425,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.45,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.475,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.5,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.525,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.55,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.575,2686
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.6,2687
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.625,2687
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.65,2687
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.675,2688
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.7,2689
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.725,2690
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.75,2692
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.775,2695
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.8,2698
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.825,2703
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.85,2710
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.875,2719
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.9,2732
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.925,2753
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.95,2787
"DE","60-79",2025-12-11,2025-11-16,-3,"quantile",0.975,2857
"DE","80+",2025-12-11,2025-12-07,0,"mean",NA,3651
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.025,3244
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.05,3293
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.075,3327
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.1,3354
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.125,3378
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.15,3399
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.175,3419
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.2,3437
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.225,3455
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.25,3471
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.275,3487
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.3,3503
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.325,3519
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.35,3534
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.375,3549
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.4,3564
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.425,3578
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.45,3593
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.475,3608
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.5,3624
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.525,3639
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.55,3655
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.575,3671
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.6,3687
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.625,3704
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.65,3722
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.675,3740
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.7,3759
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.725,3779
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.75,3801
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.775,3824
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.8,3849
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.825,3876
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.85,3906
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.875,3941
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.9,3982
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.925,4033
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.95,4102
"DE","80+",2025-12-11,2025-12-07,0,"quantile",0.975,4212
"DE","80+",2025-12-11,2025-11-30,-1,"mean",NA,3372
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.025,3167
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.05,3172
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.075,3177
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.1,3183
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.125,3189
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.15,3195
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.175,3201
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.2,3208
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.225,3214
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.25,3221
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.275,3228
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.3,3236
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.325,3243
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.35,3251
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.375,3259
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.4,3268
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.425,3277
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.45,3286
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.475,3296
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.5,3307
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.525,3317
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.55,3329
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.575,3341
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.6,3354
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.625,3367
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.65,3382
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.675,3398
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.7,3415
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.725,3433
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.75,3453
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.775,3476
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.8,3501
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.825,3529
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.85,3562
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.875,3601
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.9,3648
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.925,3710
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.95,3796
"DE","80+",2025-12-11,2025-11-30,-1,"quantile",0.975,3944
"DE","80+",2025-12-11,2025-11-23,-2,"mean",NA,3604
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.025,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.05,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.075,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.1,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.125,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.15,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.175,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.2,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.225,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.25,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.275,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.3,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.325,3542
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.35,3543
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.375,3543
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.4,3543
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.425,3544
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.45,3545
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.475,3546
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.5,3547
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.525,3548
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.55,3550
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.575,3553
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.6,3556
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.625,3559
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.65,3564
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.675,3569
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.7,3575
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.725,3583
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.75,3593
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.775,3605
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.8,3619
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.825,3638
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.85,3660
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.875,3690
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.9,3729
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.925,3785
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.95,3870
"DE","80+",2025-12-11,2025-11-23,-2,"quantile",0.975,4031
"DE","80+",2025-12-11,2025-11-16,-3,"mean",NA,3386
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.025,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.05,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.075,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.1,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.125,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.15,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.175,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.2,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.225,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.25,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.275,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.3,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.325,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.35,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.375,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.4,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.425,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.45,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.475,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.5,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.525,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.55,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.575,3364
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.6,3365
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.625,3365
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.65,3366
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.675,3367
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.7,3368
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.725,3369
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.75,3372
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.775,3375
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.8,3379
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.825,3385
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.85,3393
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.875,3405
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.9,3422
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.925,3448
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.95,3491
"DE","80+",2025-12-11,2025-11-16,-3,"quantile",0.975,3578
